10299522793701.3,66.2927349744365,1,2.30161601314821,1.90112,0
554274646426579,68.0350576736695,1,2.29223402646851,3.331934,0
2.50503259298528e+18,79.1804782022014,0.801965327018643,2.476906122542,3.424556,0.00302010997185764
7.03701994826785e+18,75.5551666960276,0.545018045108666,2.54547981655086,2.274431,0
6.51816625676926e+19,85.9133235948504,0.52583479529078,2.44322084768198,3.987476,0.087489423265753
4.25301236681787e+19,116.612432035204,0.474618545177836,13.032492013087,14.47061,0
2.79889705495873e+20,99.0854021812012,0.335010217021523,1.36121006838868,1.09551,0
4.70883485483196e+20,83.9698819482329,0.525717683693922,2.8977787227349,4.384847,0.0129403207031731
4.04381055386549e+20,93.5405514143535,0.205739399009777,1.7284081800697,1.243176,0
4.94055414960142e+20,104.184316646406,0.178009102407816,2.31082471781744,2.590358,0
6.16151446709135e+20,95.0696485487328,0.265322019228925,2.60296353358903,4.174868,0.0143545528310288
1.19007840510405e+20,86.0693977983386,0.380477199800537,3.06760582442598,3.138263,0
3.62433184694429e+18,74.4955787523068,1,3.18511656963955,2.918291,0
5.5343580732068e+18,76.3502913117224,0.933045118953945,6.68120385693147,7.77353,0
6.57351278675949e+19,79.0513288816146,0.662245532415561,5.27412372612877,8.61789,0.0109629869030367
1.02945799058699e+20,79.6058240462931,0.464133574675638,7.61788530928798,10.90402,0.00276542548291969
1.04875684764415e+20,109.173797361596,0.530823988754445,4.13149364074101,4.704926,0
1.66898149286875e+18,116.818410719414,0.891025125295518,3.56091539976484,3.572753,0
1.13123027394009e+19,110.296955380217,0.491084055930897,3.01320588358385,2.226746,0.0478765610376044
5.47962258605408e+16,118.029597297128,0.88076768524842,18.9300124092667,14.19824,0
6333487213393.53,118.336936801738,1,2.08833098094478,2.814044,0
5210423580527.58,118.495969964205,1,2.38213440206877,2.411903,0
4975156696475.3,118.625817307121,1,2.27491138771682,3.879968,0
5416286089537.83,118.758217202383,1,2.12909358561134,2.969654,0
4850607758038.06,118.891198856053,1,2.08502816902291,1.981799,0
4417795990486.14,119.067949868718,1,2.17604281988992,3.378059,0
2.93946496707514e+18,119.401140350866,0.868814723440924,6.30087714353707,4.539242,0
1.35936294219706e+19,82.7644534419924,0.555871455559698,3.09665580041053,4.188518,0
646974137792431,70.8316304855859,1,1.74870812787322,2.577224,0.00224630979163365
13946504290758.7,70.0144563183795,1,2.29303708314016,2.498609,0
13775422096148,69.6284834196295,1,2.9052114823854,4.439057,0.00265669426433768
11550745551938.2,67.4711904494381,1,1.87539023711697,2.66921,0.0017189039246488
27111888938093,67.0241365715478,1,2.4127901073297,2.799206,0
2.09223484278354e+15,70.1717790191619,1,2.74918083339972,1.936553,0.00398938155583639
2.2103093409031e+19,80.8225381112332,0.5422116106605,4.946942595399,3.6059,0.00245364161314321
1.06649056226634e+19,80.1582527462703,0.479138715227626,9.029099096412,14.69578,0.00618028106163515
6.8198492827386e+20,79.7498830397259,0.573631009472944,7.13080551617599,10.88148,0.0109614722962603
6.18218433609295e+20,93.5427639827022,0.256487745525742,1.71146603070824,2.209667,0
2.67685589453272e+20,83.6096262149719,0.262162911776886,2.82679324377644,3.614444,0.00554370162843776
7.13086463228285e+20,94.316659983719,0.210629173616743,2.19575148649769,2.126249,0
1.58006362873472e+20,105.258217909473,0.328283537406375,2.78838615271321,1.69352,0.609447593120048
1.05081180347179e+20,100.665606719575,0.223698513392725,1.46063144610213,1.990461,0
3.65642135748827e+20,89.6503603170304,0.218841157376917,2.14057650825244,3.497366,0
6.62768154152684e+20,89.1795986893342,0.232613131120199,2.30842165558631,2.27765,0
1.75160300151668e+19,74.054474355595,0.943049950863854,3.04613756893697,4.965344,0.00830920727312046
2.95278581531206e+19,78.9829028512714,0.348157852415822,4.86356405018141,3.66845,0
1.48260699043451e+20,87.4258414004188,0.340142711689247,2.07278827805469,2.860265,0.0077228603823698
1.26006642620537e+20,102.392457828118,0.331999683556802,1.56438319417406,1.374267,0
1.05107203738934e+20,110.156029548398,0.895847043019347,3.37688697262306,4.092809,0
5.00486393214084e+19,112.358988272565,0.8916026006945,3.15259012856299,3.143162,0
4.19919087910977e+17,119.070917174476,0.995594309490144,12.7677491933867,10.65964,0
80022034837154.2,119.416192674931,1,2.18323087614721,1.959721,0
6568544815254.13,119.589745286022,1,1.96000815907339,1.809438,0
7854255106657.17,119.665612875087,1,1.91273625908905,2.267801,0
5.01633272704036e+18,119.649494973072,0.908365350629644,7.24737253296855,10.41146,0
1.97081511056661e+19,117.386553184211,0.787638137620946,14.4645099478243,8.97801,0.0391090241432251
4749157425284.02,119.902089808299,1,1.93236328883059,1.781427,0
4090100957330.92,120.088305311284,1,2.03983688953135,1.861482,0
4.02106754315841e+16,120.404163199898,0.995594309490144,2.34285902166284,1.891244,0
2.5987245491223e+19,95.0126493832623,0.483112427561207,1.27125511084323,1.594701,0
635501706454804,71.4718927074631,1,3.12150693167979,2.568797,0.00171799851807641
13904171500286.9,70.3688239644418,1,3.63666669591528,2.587334,0
15108704319032.4,69.5779567406977,1,1.79335659552714,1.427681,0
155904610099692,67.3620309270053,1,1.94679551018695,2.219945,0
141985321884615,68.2221742208088,1,3.16453149484959,2.432081,0
1.57068832561393e+15,72.5468786717851,1,2.16536878594801,3.470093,0.070075413961282
3.5274932051289e+19,81.3574285413546,0.727415923953448,7.60510062487508,4.376507,0.0856869360286637
1.10677683719352e+20,85.6369915579023,0.400966492676614,4.12231128369191,3.995336,0
4.67240152395309e+20,92.6057240235921,0.424581335926525,1.46953016612854,1.32684,0
5.15354619440971e+20,102.408106844944,0.561747752474414,1.79229503287515,1.908986,0
3.25677497544908e+20,86.6729393955583,0.554307207552046,6.24647309741647,4.828025,0.00166146134033995
3.94110113826246e+20,89.2359378780755,0.520680751893904,2.29922692203469,1.800791,0.00323087006463307
1.09764639043248e+20,113.915004923627,0.573265550533798,8.12901309442159,5.92413,0.0141395575382397
6.72364230043247e+19,119.057670894057,0.694415002544699,3.53863887764216,4.910819,0
2.33224844986578e+20,99.680540099888,0.307737912930591,1.47990760600375,1.95108,0
7.42140600091017e+20,96.5484766480014,0.203595903696025,1.77779835403634,1.148165,0
1.88212338730601e+20,88.5537305742435,0.646779375071663,2.63481959050101,4.540814,0.0059779869363904
1.96355078780419e+20,94.4484338202122,0.25867671085759,2.20582754706337,3.714305,0.00497351045752914
1.95617702562393e+20,98.0687797645556,0.289596674839977,1.79609054727101,1.95177,0
1.98350111570856e+20,110.721901031867,0.438672042720026,2.61705612485932,3.067883,0
1.63664255788838e+20,103.975312355036,0.457702150029177,2.47365494574788,3.513509,0.0213196961810953
1.72079494969974e+20,96.6263252768068,0.385097205267208,2.12498852509514,1.983159,0
9.96355509276371e+19,108.231029087643,0.361852913874428,1.99064162450824,1.088252,0.634874644016188
1.78712557030234e+16,120.488854170434,0.937306657787275,2.0711775887073,2.993246,0
6379361358727.96,120.740605278348,1,2.27729474604668,1.961062,0
3.48246683136893e+16,120.971394594549,0.987481692389704,2.01559536278372,2.316809,0
5.97994695838964e+19,106.745446143493,0.42564039661752,1.76744710490573,1.675399,0
3.78730926797899e+19,100.153733884241,0.415614674250923,1.25129086053686,1.142789,0
4171687837833.03,120.898589504621,1,2.53148369844354,2.141483,0
2885954268412.87,121.09735915937,1,2.43682188628433,3.038807,0
2.1924363245344e+15,121.371480994136,1,2.18082059158943,1.789058,0
1.25226740172091e+19,100.98476537287,0.487464828139878,1.18748955573144,1.100333,0
752430974763076,71.4696050605282,1,6.96207578402575,4.397675,0.00579651518763624
19614581720303.9,71.0125919174162,1,2.69526826236583,1.973584,0
527158876005080,70.5349015894798,1,4.35590668953495,4.020428,0
2.93043735833957e+15,69.1266225201723,1,2.30419577384085,2.356973,0
148155387605834,68.4495962646112,1,4.81866730227259,6.02966,0
2.25186900231347e+15,74.0803654646997,1,1.61869225751051,1.163209,0
1.20952300516358e+20,79.5017578444867,0.678272111267,4.8265033059288,5.29263,0
1.08636401878078e+20,84.8470774781009,0.344033070347772,2.8730431551243,1.985476,0.0126496658006733
2.52268402221046e+20,79.3659490545516,0.587589156417838,4.36787008664155,6.53286,0.0306563003410825
8.05688532607225e+20,92.365126605516,0.392560326862615,1.93512408586768,3.271913,0.0634951458751818
5.20614422854674e+20,92.9212575743646,0.455657775543213,1.90106342076479,2.741246,0.0268846311347714
1.28039639095433e+20,86.4556397360374,0.362113725717026,3.2652837464391,3.202997,0
1.06653303620147e+20,92.7466905097151,0.479091135664856,1.89642722850109,1.958609,0
1.94840240274009e+20,84.280220446478,0.601335546315866,2.38006203773428,3.260969,0.00730384353717162
2.23449512913647e+20,99.1373505542773,0.302047287493404,1.30763610094758,1.366255,0
2.8129602283215e+20,107.199885091359,0.316725507089178,1.8564843391806,1.558158,0
1.08790478862924e+20,107.957170684133,0.311310186040023,1.84100809527563,1.209637,0
8.37930471694809e+19,118.187027198496,0.331959942882851,10.5105178278975,10.11327,0
5.49035266883922e+19,113.510155718146,0.236619667497854,2.51150062329097,2.263961,0
1.34092615051297e+20,109.480853030911,0.402991618873459,1.9853861587506,1.400785,0.627180824004019
2.63670694360703e+20,102.514921768206,0.326029522314637,2.38211729091177,2.61431,0
9.70426264750978e+19,94.8294233452672,0.376534671054188,2.20097414932592,1.877434,0.0010602718440369
2.35341756717008e+19,110.575909960257,0.339845660344325,2.4159541459633,3.062042,0
1.03834415363969e+18,121.459763540876,0.959326087145357,8.72669516601634,13.40061,0
8803748754467.04,122.009802722078,1,2.50417085266076,3.766163,0
1.1522262893331e+18,122.170360551351,0.925648362281258,5.06424879208075,9.24551,0
2.83029786647092e+19,88.270013980904,0.504065180768672,2.30269613791911,4.12436,0.810846850602656
1.53005644469999e+19,89.394118245867,0.488459379603589,2.34349287006419,1.982123,0
3.10519795273268e+17,121.876926938194,0.87970658017731,5.3841338322579,4.955477,0
4431006308811.85,122.220873462864,1,2.44078472522498,3.791726,0
3.77621828675215e+15,122.463447336954,1,2.2701799545551,3.176954,0
4.00453658654393e+19,103.06413284993,0.489662442810881,1.34010218990169,1.121957,0
84143521858549.2,71.1031736817727,1,3.6526553044161,4.073345,0
65950863804121.5,70.6649983283479,1,2.46063169114173,2.369171,0
60277870286104.6,69.2685970141928,1,1.95753202375396,1.936968,0
447264185690693,67.8016667226813,1,3.05271090762341,2.171906,0.00103350047801531
603179600853695,67.029446030049,1,2.67178928561828,4.480238,0
2.94835605325936e+15,73.8088971136457,1,2.06350638906321,1.932214,0
7.6604776343083e+18,77.6586162260313,0.707335775543035,4.2750411489482,4.605665,0
1.80260672198169e+19,80.3802560979396,0.353670109386201,5.71435286972806,4.922246,0
1.02731260989176e+21,82.7644848222589,0.417301388179306,4.42501103004777,4.766663,0
1.30821345675427e+21,104.063772569795,0.347238220707355,1.82458627578623,1.175536,0
6.22004250930863e+20,103.090658248022,0.324640566669804,1.4485127827402,1.313109,0
1.9969471186232e+20,84.007687592731,0.355595138227451,7.28551075900039,10.05395,0
3.30865018176135e+20,81.4215813050587,0.556563379556106,3.77573098156656,4.196345,0
2.27182532268948e+20,84.037860098827,0.446432466101238,5.22532546005387,3.664805,0.0305161214527908
8.24899790373237e+20,92.8532939594846,0.611846326088003,2.08574967973599,1.616131,0.00300718670920896
2.71075578679293e+20,86.4995382532908,0.727045472223671,4.26841320154155,6.53202,0.0149419324003626
1.8587331191238e+19,105.414793482519,0.455245602938838,1.55490327883775,1.261702,0
4.50327404455107e+19,100.883700521125,0.663960571131042,4.21644223528765,4.981013,0
3.32635564928928e+19,105.070410920945,0.431711708059009,2.38285718598257,1.779809,0.0279521585323534
1.59679933417032e+18,122.578163966299,0.824418335483735,12.5863083914098,7.79054,0
3.32350966795835e+19,118.979032273016,0.74113726273791,5.3485021407513,3.941864,0.00132838655570489
1.61831194562034e+19,99.8952171556103,0.665846311899013,4.39578220570227,7.60726,0.00179753223327939
2.66824084583204e+19,100.246263085375,0.558118763155994,3.03059877911464,3.746504,0.00111520216411798
6.80920136639508e+19,115.490270410056,0.499653301760137,2.41976295315092,1.937751,0.00832064328927018
9.63720891084125e+18,123.040376452662,0.9199559712853,22.6854549582636,7.46346,0.00420917067444693
4.41812530340262e+19,121.15065713232,0.724593771941486,7.90464214321408,9.00279,0
3.19003135784996e+19,97.5402983838647,0.490012654366539,1.11154540248332,1.687282,0
3.47389931278007e+19,79.607774733973,0.760629987279446,2.71373011890669,3.250049,0
5.73678713681483e+19,119.93999008296,0.602966342934128,9.44057026104531,8.56078,0
2.97615772956272e+16,123.414281126531,0.941924498562761,2.49981939670704,2.318159,0
6.30211212430932e+18,123.615737752909,0.987481692389704,13.7495909873289,13.21169,0
3.64185017588251e+19,98.2459938642054,0.46720409679275,1.16738344853667,1.940842,0
77546957285050.6,71.5223688623139,1,2.32585104389812,1.951307,0
5.12796997611881e+15,69.9521420568928,1,4.12868581867423,3.722615,0
881189836049494,70.0207438281906,1,6.53381268330747,9.29009,0
6.5501389742803e+15,66.4611719549059,1,4.26112898303132,3.593927,0
645296464482190,67.367079605653,1,3.64439942699634,4.238438,0
2.27540043766844e+15,71.7358799789964,1,3.9043066881402,3.285854,0
3.26170020798009e+15,76.8176158237223,0.971844394755654,1.74940136630367,1.95508,0
9.88740173029087e+19,76.7502939273751,0.675350548126461,2.13269794977788,1.697275,0.00110443143662198
8.79696145745571e+20,87.4690632099109,0.394810044621886,2.33340022449451,2.185733,0
8.41027055269233e+20,100.585855555138,0.182254833548596,1.63878807999019,1.755868,0
1.86749638871417e+21,91.0658662496476,0.189913349157031,2.55848340861576,1.890467,0.00506831090872228
